Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",38,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,800.0,TON,NHM CONSTRUCTORS LLC,35.1,28080.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",38,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,800.0,TON,ZACHRY CONSTRUCTION CORPORATION,90.0,72000.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",38,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,800.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,41.0,32800.0,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",38,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,800.0,TON,CATON CONSTRUCTION GROUP INC,32.0,25600.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",39,1110000000-E,ROADWAY ITEMS,STABILIZER AGGREGATE,,50.0,TON,SUMMERS TAYLOR INC,69.4,3470.0,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",39,1110000000-E,ROADWAY ITEMS,STABILIZER AGGREGATE,,50.0,TON,NHM CONSTRUCTORS LLC,36.5,1825.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",39,1110000000-E,ROADWAY ITEMS,STABILIZER AGGREGATE,,50.0,TON,ZACHRY CONSTRUCTION CORPORATION,55.0,2750.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",39,1110000000-E,ROADWAY ITEMS,STABILIZER AGGREGATE,,50.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,50.5,2525.0,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",39,1110000000-E,ROADWAY ITEMS,STABILIZER AGGREGATE,,50.0,TON,CATON CONSTRUCTION GROUP INC,32.0,1600.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",40,1115000000-E,ROADWAY ITEMS,GEOTEXTILE FOR PVMT STABILIZ,,16505.0,SY,SUMMERS TAYLOR INC,6.84,112894.2,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",40,1115000000-E,ROADWAY ITEMS,GEOTEXTILE FOR PVMT STABILIZ,,16505.0,SY,NHM CONSTRUCTORS LLC,8.4,138642.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",40,1115000000-E,ROADWAY ITEMS,GEOTEXTILE FOR PVMT STABILIZ,,16505.0,SY,ZACHRY CONSTRUCTION CORPORATION,4.0,66020.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",40,1115000000-E,ROADWAY ITEMS,GEOTEXTILE FOR PVMT STABILIZ,,16505.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,4.75,78398.75,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",40,1115000000-E,ROADWAY ITEMS,GEOTEXTILE FOR PVMT STABILIZ,,16505.0,SY,CATON CONSTRUCTION GROUP INC,4.0,66020.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",41,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,23400.0,TON,SUMMERS TAYLOR INC,36.12,845208.0,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",41,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,23400.0,TON,NHM CONSTRUCTORS LLC,34.2,800280.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",41,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,23400.0,TON,ZACHRY CONSTRUCTION CORPORATION,40.0,936000.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",41,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,23400.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,37.0,865800.0,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",41,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,23400.0,TON,CATON CONSTRUCTION GROUP INC,50.0,1170000.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",42,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,100.0,TON,SUMMERS TAYLOR INC,53.34,5334.0,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",42,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,100.0,TON,NHM CONSTRUCTORS LLC,35.1,3510.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",42,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,100.0,TON,ZACHRY CONSTRUCTION CORPORATION,85.0,8500.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",42,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,100.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,41.25,4125.0,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",42,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,100.0,TON,CATON CONSTRUCTION GROUP INC,50.0,5000.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",43,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",850.0,SY,SUMMERS TAYLOR INC,44.0,37400.0,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",43,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",850.0,SY,NHM CONSTRUCTORS LLC,44.1,37485.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",43,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",850.0,SY,ZACHRY CONSTRUCTION CORPORATION,7.56,6426.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",43,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",850.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,46.25,39312.5,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",43,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",850.0,SY,CATON CONSTRUCTION GROUP INC,7.75,6587.5,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",44,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,1200.0,SY,SUMMERS TAYLOR INC,38.0,45600.0,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",44,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,1200.0,SY,NHM CONSTRUCTORS LLC,38.9,46680.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",44,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,1200.0,SY,ZACHRY CONSTRUCTION CORPORATION,8.18,9816.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",44,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,1200.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,40.75,48900.0,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",44,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,1200.0,SY,CATON CONSTRUCTION GROUP INC,16.0,19200.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",45,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,9300.0,TON,SUMMERS TAYLOR INC,97.0,902100.0,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",45,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,9300.0,TON,NHM CONSTRUCTORS LLC,100.8,937440.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",45,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,9300.0,TON,ZACHRY CONSTRUCTION CORPORATION,96.0,892800.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",45,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,9300.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,105.75,983475.0,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",45,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,9300.0,TON,CATON CONSTRUCTION GROUP INC,100.0,930000.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",46,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,8920.0,TON,SUMMERS TAYLOR INC,105.0,936600.0,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",46,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,8920.0,TON,NHM CONSTRUCTORS LLC,109.2,974064.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",46,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,8920.0,TON,ZACHRY CONSTRUCTION CORPORATION,104.0,927680.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",46,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,8920.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,114.5,1021340.0,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",46,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,8920.0,TON,CATON CONSTRUCTION GROUP INC,110.0,981200.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",47,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,7800.0,TON,SUMMERS TAYLOR INC,106.0,826800.0,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",47,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,7800.0,TON,NHM CONSTRUCTORS LLC,110.3,860340.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",47,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,7800.0,TON,ZACHRY CONSTRUCTION CORPORATION,105.0,819000.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",47,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,7800.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,115.5,900900.0,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",47,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,7800.0,TON,CATON CONSTRUCTION GROUP INC,110.0,858000.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",48,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1315.0,TON,SUMMERS TAYLOR INC,995.0,1308425.0,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",48,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1315.0,TON,NHM CONSTRUCTORS LLC,1039.9,1367468.5,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",48,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1315.0,TON,ZACHRY CONSTRUCTION CORPORATION,990.0,1301850.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",48,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1315.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,1090.0,1433350.0,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",48,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1315.0,TON,CATON CONSTRUCTION GROUP INC,1050.0,1380750.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",49,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,100.0,TON,SUMMERS TAYLOR INC,275.0,27500.0,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",49,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,100.0,TON,NHM CONSTRUCTORS LLC,480.2,48020.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",49,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,100.0,TON,ZACHRY CONSTRUCTION CORPORATION,500.0,50000.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",49,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,100.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,265.0,26500.0,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",49,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,100.0,TON,CATON CONSTRUCTION GROUP INC,260.0,26000.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",50,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,13970.0,LF,SUMMERS TAYLOR INC,0.79,11036.3,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",50,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,13970.0,LF,NHM CONSTRUCTORS LLC,0.7,9779.0,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",50,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,13970.0,LF,ZACHRY CONSTRUCTION CORPORATION,0.45,6286.5,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",50,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,13970.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,1.05,14668.5,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",50,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,13970.0,LF,CATON CONSTRUCTION GROUP INC,1.4,19558.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",51,2000000000-N,ROADWAY ITEMS,RIGHT-OF-WAY MARKERS,,19.0,EA,SUMMERS TAYLOR INC,947.67,18005.73,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",51,2000000000-N,ROADWAY ITEMS,RIGHT-OF-WAY MARKERS,,19.0,EA,NHM CONSTRUCTORS LLC,355.3,6750.7,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",51,2000000000-N,ROADWAY ITEMS,RIGHT-OF-WAY MARKERS,,19.0,EA,ZACHRY CONSTRUCTION CORPORATION,400.0,7600.0,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",51,2000000000-N,ROADWAY ITEMS,RIGHT-OF-WAY MARKERS,,19.0,EA,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,343.0,6517.0,BUNCOMBE,09/20/2022,27763967.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",51,2000000000-N,ROADWAY ITEMS,RIGHT-OF-WAY MARKERS,,19.0,EA,CATON CONSTRUCTION GROUP INC,780.0,14820.0,BUNCOMBE,09/20/2022,27981820.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",52,2022000000-E,ROADWAY ITEMS,SUBDRAIN EXCAVATION,,168.0,CY,SUMMERS TAYLOR INC,65.3,10970.4,BUNCOMBE,09/20/2022,26083192.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",52,2022000000-E,ROADWAY ITEMS,SUBDRAIN EXCAVATION,,168.0,CY,NHM CONSTRUCTORS LLC,22.2,3729.6,BUNCOMBE,09/20/2022,27607904.0,35.59313770000001,-82.4752757
C204740,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.","BRIDGES #370 AND #373 OVER REEMS CREEK ON US-19/23, US-25, AND US-70.",52,2022000000-E,ROADWAY ITEMS,SUBDRAIN EXCAVATION,,168.0,CY,ZACHRY CONSTRUCTION CORPORATION,22.14,3719.52,BUNCOMBE,09/20/2022,27660851.0,35.59313770000001,-82.4752757
