Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,39,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),CONNECTED LANE CLOSURE DEVICE,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,3000.0,6000.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,40,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),RAMP/LOOP CLOSURES,16.0,EA,S T WOOTEN CORPORATION,1150.0,18400.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,40,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),RAMP/LOOP CLOSURES,16.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1750.0,28000.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,41,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),SINGLE LANE CLOSURE,118.0,EA,S T WOOTEN CORPORATION,1600.0,188800.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,41,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),SINGLE LANE CLOSURE,118.0,EA,FSC II LLC DBA FRED SMITH COMPANY,3000.0,354000.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,42,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,216060.0,LF,S T WOOTEN CORPORATION,1.0,216060.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,42,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,216060.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.0,216060.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,43,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,10440.0,LF,S T WOOTEN CORPORATION,1.9,19836.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,43,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,10440.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.9,19836.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,44,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,100.0,LF,S T WOOTEN CORPORATION,15.0,1500.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,44,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,100.0,LF,FSC II LLC DBA FRED SMITH COMPANY,15.0,1500.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,45,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,8.0,EA,S T WOOTEN CORPORATION,90.0,720.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,45,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,8.0,EA,FSC II LLC DBA FRED SMITH COMPANY,90.0,720.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,46,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,39.0,EA,S T WOOTEN CORPORATION,200.0,7800.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,46,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,39.0,EA,FSC II LLC DBA FRED SMITH COMPANY,200.0,7800.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,47,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,409790.0,LF,S T WOOTEN CORPORATION,0.18,73762.2,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,47,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,409790.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.18,73762.2,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,48,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,20780.0,LF,S T WOOTEN CORPORATION,0.5,10390.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,48,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,20780.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.5,10390.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,49,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,100.0,LF,S T WOOTEN CORPORATION,4.0,400.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,49,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,100.0,LF,FSC II LLC DBA FRED SMITH COMPANY,4.0,400.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,50,4847096000-E,ROADWAY ITEMS,"POLYUREA LINES **"" **MILS (STD GLASS B)","(6"", 30 MILS)",7650.0,LF,S T WOOTEN CORPORATION,5.0,38250.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,50,4847096000-E,ROADWAY ITEMS,"POLYUREA LINES **"" **MILS (STD GLASS B)","(6"", 30 MILS)",7650.0,LF,FSC II LLC DBA FRED SMITH COMPANY,5.0,38250.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,51,4855000000-E,ROADWAY ITEMS,"LINE REMOVAL 6"" WIDE",,411.0,LF,S T WOOTEN CORPORATION,1.5,616.5,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,51,4855000000-E,ROADWAY ITEMS,"LINE REMOVAL 6"" WIDE",,411.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.5,616.5,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,52,4865000000-E,ROADWAY ITEMS,"LINE REMOVAL 12"" WIDE",,60.0,LF,S T WOOTEN CORPORATION,3.0,180.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,52,4865000000-E,ROADWAY ITEMS,"LINE REMOVAL 12"" WIDE",,60.0,LF,FSC II LLC DBA FRED SMITH COMPANY,3.0,180.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,53,4870000000-E,ROADWAY ITEMS,"LINE REMOVAL 24"" WIDE",,88.0,LF,S T WOOTEN CORPORATION,4.5,396.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,53,4870000000-E,ROADWAY ITEMS,"LINE REMOVAL 24"" WIDE",,88.0,LF,FSC II LLC DBA FRED SMITH COMPANY,4.5,396.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,54,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,2200.0,EA,S T WOOTEN CORPORATION,45.0,99000.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,54,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,2200.0,EA,FSC II LLC DBA FRED SMITH COMPANY,45.0,99000.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,55,6000000000-E,ROADWAY ITEMS,TEMPORARY SILT FENCE,,100.0,LF,S T WOOTEN CORPORATION,6.5,650.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,55,6000000000-E,ROADWAY ITEMS,TEMPORARY SILT FENCE,,100.0,LF,FSC II LLC DBA FRED SMITH COMPANY,15.0,1500.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,56,6012000000-E,ROADWAY ITEMS,SEDIMENT CONTROL STONE,,40.0,TON,S T WOOTEN CORPORATION,115.0,4600.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,56,6012000000-E,ROADWAY ITEMS,SEDIMENT CONTROL STONE,,40.0,TON,FSC II LLC DBA FRED SMITH COMPANY,85.0,3400.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,57,6029000000-E,ROADWAY ITEMS,SAFETY FENCE,,100.0,LF,S T WOOTEN CORPORATION,6.0,600.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,57,6029000000-E,ROADWAY ITEMS,SAFETY FENCE,,100.0,LF,FSC II LLC DBA FRED SMITH COMPANY,15.0,1500.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,58,6042000000-E,ROADWAY ITEMS,"1/4"" HARDWARE CLOTH",,350.0,LF,S T WOOTEN CORPORATION,7.5,2625.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,58,6042000000-E,ROADWAY ITEMS,"1/4"" HARDWARE CLOTH",,350.0,LF,FSC II LLC DBA FRED SMITH COMPANY,12.0,4200.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,59,6071010000-E,ROADWAY ITEMS,WATTLE,,350.0,LF,S T WOOTEN CORPORATION,15.0,5250.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,59,6071010000-E,ROADWAY ITEMS,WATTLE,,350.0,LF,FSC II LLC DBA FRED SMITH COMPANY,18.0,6300.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,60,6084000000-E,ROADWAY ITEMS,SEEDING AND MULCHING,,2.5,ACR,S T WOOTEN CORPORATION,3735.0,9337.5,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,60,6084000000-E,ROADWAY ITEMS,SEEDING AND MULCHING,,2.5,ACR,FSC II LLC DBA FRED SMITH COMPANY,7500.0,18750.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,61,6117500000-N,ROADWAY ITEMS,CONC WASHOUT STRUCTURE,,3.0,EA,S T WOOTEN CORPORATION,750.0,2250.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,61,6117500000-N,ROADWAY ITEMS,CONC WASHOUT STRUCTURE,,3.0,EA,FSC II LLC DBA FRED SMITH COMPANY,800.0,2400.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,62,7444000000-E,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT,,625.0,LF,S T WOOTEN CORPORATION,8.2,5125.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,62,7444000000-E,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT,,625.0,LF,FSC II LLC DBA FRED SMITH COMPANY,8.2,5125.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,63,7980000000-N,ROADWAY ITEMS,GENERIC SIGNAL ITEM (EA),DIGITAL CCTV CAMERA ASSEMBLY,2.0,EA,S T WOOTEN CORPORATION,5200.0,10400.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,63,7980000000-N,ROADWAY ITEMS,GENERIC SIGNAL ITEM (EA),DIGITAL CCTV CAMERA ASSEMBLY,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,5200.0,10400.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,64,7980000000-N,ROADWAY ITEMS,GENERIC SIGNAL ITEM (EA),ITS EQUIPMENT REMOVAL (CCTV),2.0,EA,S T WOOTEN CORPORATION,400.0,800.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,64,7980000000-N,ROADWAY ITEMS,GENERIC SIGNAL ITEM (EA),ITS EQUIPMENT REMOVAL (CCTV),2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,400.0,800.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,65,7980000000-N,ROADWAY ITEMS,GENERIC SIGNAL ITEM (EA),METER BASE/DISCONNECT COMBINATION PANEL,2.0,EA,S T WOOTEN CORPORATION,1000.0,2000.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,65,7980000000-N,ROADWAY ITEMS,GENERIC SIGNAL ITEM (EA),METER BASE/DISCONNECT COMBINATION PANEL,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1000.0,2000.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,66,8664000000-E,STRUCTURE ITEMS,SHOTCRETE REPAIRS,,19.3,CF,S T WOOTEN CORPORATION,1050.0,20265.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,66,8664000000-E,STRUCTURE ITEMS,SHOTCRETE REPAIRS,,19.3,CF,FSC II LLC DBA FRED SMITH COMPANY,765.0,14764.5,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,67,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),VOLUMETRIC MIXER,1.0,LS,S T WOOTEN CORPORATION,4000.0,4000.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,67,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),VOLUMETRIC MIXER,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,508.0,508.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,68,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),POURABLE SILICONE JOINT SEALANT,1350.7,LF,S T WOOTEN CORPORATION,95.0,128316.5,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,68,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),POURABLE SILICONE JOINT SEALANT,1350.7,LF,FSC II LLC DBA FRED SMITH COMPANY,122.0,164785.4,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,69,8882000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (CF),ELASTOMERIC CONCRETE FOR PRESERVATION,238.3,CF,S T WOOTEN CORPORATION,300.0,71490.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,69,8882000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (CF),ELASTOMERIC CONCRETE FOR PRESERVATION,238.3,CF,FSC II LLC DBA FRED SMITH COMPANY,535.0,127490.5,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,70,8882000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (CF),REPAIRS TO PRESTRESSED CONCRETE GIRDER,0.6,CF,S T WOOTEN CORPORATION,3500.0,2100.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,70,8882000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (CF),REPAIRS TO PRESTRESSED CONCRETE GIRDER,0.6,CF,FSC II LLC DBA FRED SMITH COMPANY,15230.0,9138.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,71,8892000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SF),BRIDGE JOINT DEMOLITION,1244.4,SF,S T WOOTEN CORPORATION,180.0,223992.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,71,8892000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SF),BRIDGE JOINT DEMOLITION,1244.4,SF,FSC II LLC DBA FRED SMITH COMPANY,132.0,164260.8,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,72,8892000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SF),CONCRETE DECK REPAIR FOR SILANE DECK TREATMENT,1.0,SF,S T WOOTEN CORPORATION,3750.0,3750.0,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,72,8892000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SF),CONCRETE DECK REPAIR FOR SILANE DECK TREATMENT,1.0,SF,FSC II LLC DBA FRED SMITH COMPANY,1020.0,1020.0,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,73,8893000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SY),SHOTBLASTING BRIDGE DECK,16642.7,SY,S T WOOTEN CORPORATION,5.5,91534.85,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,73,8893000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SY),SHOTBLASTING BRIDGE DECK,16642.7,SY,FSC II LLC DBA FRED SMITH COMPANY,5.1,84877.77,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,74,8893000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SY),SILANE DECK TREATMENT,16642.7,SY,S T WOOTEN CORPORATION,11.25,187230.38,WILSON,09/20/2022,8761040.0,35.6925497,-77.88245959999999
C204743,"PAVEMENT REHABILITATION, ITS, AND STRUCTURE PRESERVATION.",US-264 FROM I-795 TO TOISNOT SWAMP.,74,8893000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SY),SILANE DECK TREATMENT,16642.7,SY,FSC II LLC DBA FRED SMITH COMPANY,11.2,186398.24,WILSON,09/20/2022,10005626.0,35.6925497,-77.88245959999999
