Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,24,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),"REMOVE AND REPLACE 4"" CONCRETE PAVED DITCH",1700.0,SY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,160.0,272000.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,24,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),"REMOVE AND REPLACE 4"" CONCRETE PAVED DITCH",1700.0,SY,MOUNTAIN CREEK CONTRACTORS INC,317.71,540107.0,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,24,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),"REMOVE AND REPLACE 4"" CONCRETE PAVED DITCH",1700.0,SY,CROWDER CONSTRUCTION COMPANY,378.11,642787.0,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,25,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),"REMOVE AND REPLACE 5"" CONCRETE ISLANDS",604.0,SY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,265.0,160060.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,25,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),"REMOVE AND REPLACE 5"" CONCRETE ISLANDS",604.0,SY,MOUNTAIN CREEK CONTRACTORS INC,208.66,126030.64,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,25,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),"REMOVE AND REPLACE 5"" CONCRETE ISLANDS",604.0,SY,CROWDER CONSTRUCTION COMPANY,291.07,175806.28,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,26,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6""  CURB AND GUTTER",620.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,135.0,83700.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,26,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6""  CURB AND GUTTER",620.0,LF,MOUNTAIN CREEK CONTRACTORS INC,158.55,98301.0,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,26,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6""  CURB AND GUTTER",620.0,LF,CROWDER CONSTRUCTION COMPANY,139.48,86477.6,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,27,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 8"" X 6"" CURB",1040.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,80.0,83200.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,27,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 8"" X 6"" CURB",1040.0,LF,MOUNTAIN CREEK CONTRACTORS INC,137.32,142812.8,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,27,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 8"" X 6"" CURB",1040.0,LF,CROWDER CONSTRUCTION COMPANY,107.29,111581.6,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,28,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CONCRETE EXPRESSWAY GUTTER,740.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,160.0,118400.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,28,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CONCRETE EXPRESSWAY GUTTER,740.0,LF,MOUNTAIN CREEK CONTRACTORS INC,152.1,112554.0,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,28,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CONCRETE EXPRESSWAY GUTTER,740.0,LF,CROWDER CONSTRUCTION COMPANY,195.32,144536.8,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,29,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE SHOULDER BERM GUTTER,2740.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,112.0,306880.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,29,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE SHOULDER BERM GUTTER,2740.0,LF,MOUNTAIN CREEK CONTRACTORS INC,133.45,365653.0,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,29,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE SHOULDER BERM GUTTER,2740.0,LF,CROWDER CONSTRUCTION COMPANY,161.57,442701.8,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,30,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,1.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1800.0,1800.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,30,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,1.0,EA,MOUNTAIN CREEK CONTRACTORS INC,2775.74,2775.74,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,30,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,1.0,EA,CROWDER CONSTRUCTION COMPANY,2747.04,2747.04,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,31,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,39275.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,27.5,1080062.5,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,31,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,39275.0,LF,MOUNTAIN CREEK CONTRACTORS INC,23.47,921784.25,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,31,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,39275.0,LF,CROWDER CONSTRUCTION COMPANY,25.14,987373.5,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,32,3045000000-E,ROADWAY ITEMS,SBGR SHOP CURVED,,62.5,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,33.0,2062.5,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,32,3045000000-E,ROADWAY ITEMS,SBGR SHOP CURVED,,62.5,LF,MOUNTAIN CREEK CONTRACTORS INC,30.61,1913.13,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,32,3045000000-E,ROADWAY ITEMS,SBGR SHOP CURVED,,62.5,LF,CROWDER CONSTRUCTION COMPANY,30.53,1908.13,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,33,3090000000-N,ROADWAY ITEMS,TRIPLE CORRU GR TERM SECT,,21.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,400.0,8400.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,33,3090000000-N,ROADWAY ITEMS,TRIPLE CORRU GR TERM SECT,,21.0,EA,MOUNTAIN CREEK CONTRACTORS INC,357.14,7499.94,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,33,3090000000-N,ROADWAY ITEMS,TRIPLE CORRU GR TERM SECT,,21.0,EA,CROWDER CONSTRUCTION COMPANY,356.23,7480.83,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,34,3120000000-E,ROADWAY ITEMS,"20""TUBULAR 3C GUARDRAIL",,4920.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,210.0,1033200.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,34,3120000000-E,ROADWAY ITEMS,"20""TUBULAR 3C GUARDRAIL",,4920.0,LF,MOUNTAIN CREEK CONTRACTORS INC,173.47,853472.4,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,34,3120000000-E,ROADWAY ITEMS,"20""TUBULAR 3C GUARDRAIL",,4920.0,LF,CROWDER CONSTRUCTION COMPANY,173.03,851307.6,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,35,3135000000-N,ROADWAY ITEMS,W-TR SBGR TRANS SECTIONS,,39.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,265.0,10335.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,35,3135000000-N,ROADWAY ITEMS,W-TR SBGR TRANS SECTIONS,,39.0,EA,MOUNTAIN CREEK CONTRACTORS INC,229.59,8954.01,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,35,3135000000-N,ROADWAY ITEMS,W-TR SBGR TRANS SECTIONS,,39.0,EA,CROWDER CONSTRUCTION COMPANY,229.01,8931.39,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,36,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,30.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,70.0,2100.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,36,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,30.0,EA,MOUNTAIN CREEK CONTRACTORS INC,61.22,1836.6,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,36,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,30.0,EA,CROWDER CONSTRUCTION COMPANY,61.07,1832.1,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,37,3210000000-N,ROADWAY ITEMS,GR END TYPE CAT-1,,32.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1150.0,36800.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,37,3210000000-N,ROADWAY ITEMS,GR END TYPE CAT-1,,32.0,EA,MOUNTAIN CREEK CONTRACTORS INC,969.39,31020.48,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,37,3210000000-N,ROADWAY ITEMS,GR END TYPE CAT-1,,32.0,EA,CROWDER CONSTRUCTION COMPANY,966.92,30941.44,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,38,3215000000-N,ROADWAY ITEMS,GR ANCHOR TYPE III,,22.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,2750.0,60500.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,38,3215000000-N,ROADWAY ITEMS,GR ANCHOR TYPE III,,22.0,EA,MOUNTAIN CREEK CONTRACTORS INC,2346.94,51632.68,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,38,3215000000-N,ROADWAY ITEMS,GR ANCHOR TYPE III,,22.0,EA,CROWDER CONSTRUCTION COMPANY,2340.97,51501.34,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,39,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,35.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3750.0,131250.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,39,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,35.0,EA,MOUNTAIN CREEK CONTRACTORS INC,3265.31,114285.85,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,39,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,35.0,EA,CROWDER CONSTRUCTION COMPANY,3257.0,113995.0,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,40,3319000000-N,ROADWAY ITEMS,GR ANCHOR TYPE B-83,,1.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3750.0,3750.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,40,3319000000-N,ROADWAY ITEMS,GR ANCHOR TYPE B-83,,1.0,EA,MOUNTAIN CREEK CONTRACTORS INC,3265.31,3265.31,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,40,3319000000-N,ROADWAY ITEMS,GR ANCHOR TYPE B-83,,1.0,EA,CROWDER CONSTRUCTION COMPANY,3257.0,3257.0,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,41,3345000000-E,ROADWAY ITEMS,REMOVE & RESET GUARDRAIL,,1354.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,8.0,10832.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,41,3345000000-E,ROADWAY ITEMS,REMOVE & RESET GUARDRAIL,,1354.0,LF,MOUNTAIN CREEK CONTRACTORS INC,8.16,11048.64,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,41,3345000000-E,ROADWAY ITEMS,REMOVE & RESET GUARDRAIL,,1354.0,LF,CROWDER CONSTRUCTION COMPANY,9.43,12768.22,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,42,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,50125.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1.0,50125.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,42,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,50125.0,LF,MOUNTAIN CREEK CONTRACTORS INC,1.02,51127.5,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,42,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,50125.0,LF,CROWDER CONSTRUCTION COMPANY,1.37,68671.25,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,43,3420000000-E,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (LF),"REMOVAL OF EXISTING 20"" TUBULAR TRIPLE CORRUGATED  STEEL BEAM GUARDRAIL",5040.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,6.25,31500.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,43,3420000000-E,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (LF),"REMOVAL OF EXISTING 20"" TUBULAR TRIPLE CORRUGATED  STEEL BEAM GUARDRAIL",5040.0,LF,MOUNTAIN CREEK CONTRACTORS INC,5.1,25704.0,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,43,3420000000-E,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (LF),"REMOVAL OF EXISTING 20"" TUBULAR TRIPLE CORRUGATED  STEEL BEAM GUARDRAIL",5040.0,LF,CROWDER CONSTRUCTION COMPANY,5.09,25653.6,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,44,3435000000-N,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (EA),RESPONSE FOR GUARDRAIL/GUIDERAIL MAINTENANCE,100.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1150.0,115000.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,44,3435000000-N,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (EA),RESPONSE FOR GUARDRAIL/GUIDERAIL MAINTENANCE,100.0,EA,MOUNTAIN CREEK CONTRACTORS INC,1020.41,102041.0,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,44,3435000000-N,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (EA),RESPONSE FOR GUARDRAIL/GUIDERAIL MAINTENANCE,100.0,EA,CROWDER CONSTRUCTION COMPANY,1017.81,101781.0,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,45,3635000000-E,ROADWAY ITEMS,"RIP RAP, CLASS II",,50.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,200.0,10000.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,45,3635000000-E,ROADWAY ITEMS,"RIP RAP, CLASS II",,50.0,TON,MOUNTAIN CREEK CONTRACTORS INC,261.64,13082.0,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,45,3635000000-E,ROADWAY ITEMS,"RIP RAP, CLASS II",,50.0,TON,CROWDER CONSTRUCTION COMPANY,377.49,18874.5,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,46,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,1320.0,SF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,8.5,11220.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,46,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,1320.0,SF,MOUNTAIN CREEK CONTRACTORS INC,7.73,10203.6,BUNCOMBE,04/18/2023,29157086.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,46,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,1320.0,SF,CROWDER CONSTRUCTION COMPANY,7.15,9438.0,BUNCOMBE,04/18/2023,33550660.0,35.59313770000001,-82.4752757
C204726,PAVEMENT REHABILITATION AND BRIDGE PRESERVATION.,I-40 FROM MILEMARKER 45.25 TO MILEMARKER 50.,47,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,544.0,SF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,10.5,5712.0,BUNCOMBE,04/18/2023,27988062.0,35.59313770000001,-82.4752757
