Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,21,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,200.0,LF,CROWDER CONSTRUCTION COMPANY,5.63,1126.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,22,4846000000-E,ROADWAY ITEMS,"POLYUREA LINES (**"", *** MILS)","(6"", 20 MILS)",8983.0,LF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,2.5,22457.5,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,22,4846000000-E,ROADWAY ITEMS,"POLYUREA LINES (**"", *** MILS)","(6"", 20 MILS)",8983.0,LF,MOUNTAIN CREEK CONTRACTORS INC,2.0,17966.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,22,4846000000-E,ROADWAY ITEMS,"POLYUREA LINES (**"", *** MILS)","(6"", 20 MILS)",8983.0,LF,CROWDER CONSTRUCTION COMPANY,2.0,17966.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,23,4900000000-N,ROADWAY ITEMS,PERM RAISED PVMT MARKERS,,100.0,EA,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,50.0,5000.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,23,4900000000-N,ROADWAY ITEMS,PERM RAISED PVMT MARKERS,,100.0,EA,MOUNTAIN CREEK CONTRACTORS INC,45.0,4500.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,23,4900000000-N,ROADWAY ITEMS,PERM RAISED PVMT MARKERS,,100.0,EA,CROWDER CONSTRUCTION COMPANY,45.0,4500.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,24,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,58785.15,58785.15,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,24,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,MOUNTAIN CREEK CONTRACTORS INC,150000.0,150000.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,24,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,CROWDER CONSTRUCTION COMPANY,564650.0,564650.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,25,3120000000-E,STRUCTURE ITEMS,"20""TUBULAR 3C GUARDRAIL",,277.0,LF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,278.0,77006.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,25,3120000000-E,STRUCTURE ITEMS,"20""TUBULAR 3C GUARDRAIL",,277.0,LF,MOUNTAIN CREEK CONTRACTORS INC,278.0,77006.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,25,3120000000-E,STRUCTURE ITEMS,"20""TUBULAR 3C GUARDRAIL",,277.0,LF,CROWDER CONSTRUCTION COMPANY,278.0,77006.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,26,8559000000-E,STRUCTURE ITEMS,"SURFACE PREP, CLASS II",,155.5,SY,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,900.0,139950.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,26,8559000000-E,STRUCTURE ITEMS,"SURFACE PREP, CLASS II",,155.5,SY,MOUNTAIN CREEK CONTRACTORS INC,2000.0,311000.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,26,8559000000-E,STRUCTURE ITEMS,"SURFACE PREP, CLASS II",,155.5,SY,CROWDER CONSTRUCTION COMPANY,530.3,82461.65,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,27,8660000000-E,STRUCTURE ITEMS,CONCRETE REPAIRS,,187.6,CF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,850.0,159460.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,27,8660000000-E,STRUCTURE ITEMS,CONCRETE REPAIRS,,187.6,CF,MOUNTAIN CREEK CONTRACTORS INC,800.0,150080.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,27,8660000000-E,STRUCTURE ITEMS,CONCRETE REPAIRS,,187.6,CF,CROWDER CONSTRUCTION COMPANY,900.0,168840.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,28,8664000000-E,STRUCTURE ITEMS,SHOTCRETE REPAIRS,,557.0,CF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,850.0,473450.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,28,8664000000-E,STRUCTURE ITEMS,SHOTCRETE REPAIRS,,557.0,CF,MOUNTAIN CREEK CONTRACTORS INC,800.0,445600.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,28,8664000000-E,STRUCTURE ITEMS,SHOTCRETE REPAIRS,,557.0,CF,CROWDER CONSTRUCTION COMPANY,900.0,501300.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,29,8678000000-E,STRUCTURE ITEMS,EPOXY RESIN INJECTION,,97.4,LF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,165.0,16071.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,29,8678000000-E,STRUCTURE ITEMS,EPOXY RESIN INJECTION,,97.4,LF,MOUNTAIN CREEK CONTRACTORS INC,150.0,14610.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,29,8678000000-E,STRUCTURE ITEMS,EPOXY RESIN INJECTION,,97.4,LF,CROWDER CONSTRUCTION COMPANY,152.28,14832.07,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,30,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE #400348,1.0,LS,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,180000.0,180000.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,30,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE #400348,1.0,LS,MOUNTAIN CREEK CONTRACTORS INC,138750.0,138750.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,30,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE #400348,1.0,LS,CROWDER CONSTRUCTION COMPANY,220000.0,220000.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,31,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE #400364,1.0,LS,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,145000.0,145000.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,31,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE #400364,1.0,LS,MOUNTAIN CREEK CONTRACTORS INC,115000.0,115000.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,31,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE #400364,1.0,LS,CROWDER CONSTRUCTION COMPANY,175000.0,175000.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,32,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE #400367,1.0,LS,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,145000.0,145000.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,32,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE #400367,1.0,LS,MOUNTAIN CREEK CONTRACTORS INC,115000.0,115000.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,32,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE #400367,1.0,LS,CROWDER CONSTRUCTION COMPANY,175000.0,175000.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,33,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #400348,1.0,LS,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,130000.0,130000.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,33,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #400348,1.0,LS,MOUNTAIN CREEK CONTRACTORS INC,102775.0,102775.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,33,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #400348,1.0,LS,CROWDER CONSTRUCTION COMPANY,160000.0,160000.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,34,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #400364,1.0,LS,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,95000.0,95000.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,34,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #400364,1.0,LS,MOUNTAIN CREEK CONTRACTORS INC,75000.0,75000.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,34,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #400364,1.0,LS,CROWDER CONSTRUCTION COMPANY,90000.0,90000.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,35,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #400367,1.0,LS,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,95000.0,95000.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,35,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #400367,1.0,LS,MOUNTAIN CREEK CONTRACTORS INC,75000.0,75000.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,35,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #400367,1.0,LS,CROWDER CONSTRUCTION COMPANY,90000.0,90000.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,36,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),POLLUTION CONTROL,1.0,LS,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,40000.0,40000.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,36,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),POLLUTION CONTROL,1.0,LS,MOUNTAIN CREEK CONTRACTORS INC,5000.0,5000.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,36,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),POLLUTION CONTROL,1.0,LS,CROWDER CONSTRUCTION COMPANY,10000.0,10000.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,37,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),ASPHALT PLUG JOINT FOR PRESERVATION,619.0,LF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,575.0,355925.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,37,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),ASPHALT PLUG JOINT FOR PRESERVATION,619.0,LF,MOUNTAIN CREEK CONTRACTORS INC,231.02,143001.38,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,37,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),ASPHALT PLUG JOINT FOR PRESERVATION,619.0,LF,CROWDER CONSTRUCTION COMPANY,300.0,185700.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,38,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),EXPANSION JOINT SEAL REPAIR,922.5,LF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,350.0,322875.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,38,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),EXPANSION JOINT SEAL REPAIR,922.5,LF,MOUNTAIN CREEK CONTRACTORS INC,350.0,322875.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,38,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),EXPANSION JOINT SEAL REPAIR,922.5,LF,CROWDER CONSTRUCTION COMPANY,1000.0,922500.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,39,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),FOAM JOINT SEALS FOR PRESERVATION,1300.0,LF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,100.0,130000.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,39,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),FOAM JOINT SEALS FOR PRESERVATION,1300.0,LF,MOUNTAIN CREEK CONTRACTORS INC,150.0,195000.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,39,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),FOAM JOINT SEALS FOR PRESERVATION,1300.0,LF,CROWDER CONSTRUCTION COMPANY,250.0,325000.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,40,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),"REMOVAL OF EXISTING 20"" TUBULAR TRIPLE CORRUGATED STEEL BEAM GUARDRAIL",277.0,LF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,10.0,2770.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,40,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),"REMOVAL OF EXISTING 20"" TUBULAR TRIPLE CORRUGATED STEEL BEAM GUARDRAIL",277.0,LF,MOUNTAIN CREEK CONTRACTORS INC,10.0,2770.0,GUILFORD,04/16/2024,9117325.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,40,8867000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),"REMOVAL OF EXISTING 20"" TUBULAR TRIPLE CORRUGATED STEEL BEAM GUARDRAIL",277.0,LF,CROWDER CONSTRUCTION COMPANY,10.0,2770.0,GUILFORD,04/16/2024,9188988.0,36.0899873,-79.8296743
C204921,BRIDGE REHABILITATION AND BRIDGE PRESERVATION.,I-40 EAST OF US-220 (FREEMAN MILL ROAD) TO EAST OF SR-3037/SR-4240 (EAST GATE CITY BOULEVARD).,41,8889000000-E,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LB),BEAM PLATING REPAIR,120.0,LB,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,300.0,36000.0,GUILFORD,04/16/2024,7150000.0,36.0899873,-79.8296743
