Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,36,2044000000-E,ROADWAY ITEMS,"6"" PERF SUBDRN PIPE",,200.0,LF,CAROLINA SUNROCK LLC,18.5,3700.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,37,2070000000-N,ROADWAY ITEMS,SUBDRN PIPE OUTLET,,1.0,EA,FSC II LLC DBA FRED SMITH COMPANY,500.0,500.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,37,2070000000-N,ROADWAY ITEMS,SUBDRN PIPE OUTLET,,1.0,EA,CAROLINA SUNROCK LLC,522.0,522.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,38,2077000000-E,ROADWAY ITEMS,"6"" OUTLET PIPE",,6.0,LF,FSC II LLC DBA FRED SMITH COMPANY,47.0,282.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,38,2077000000-E,ROADWAY ITEMS,"6"" OUTLET PIPE",,6.0,LF,CAROLINA SUNROCK LLC,49.0,294.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,39,2253000000-E,ROADWAY ITEMS,PIPE COLLARS,,1.292,CY,FSC II LLC DBA FRED SMITH COMPANY,7000.0,9044.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,39,2253000000-E,ROADWAY ITEMS,PIPE COLLARS,,1.292,CY,CAROLINA SUNROCK LLC,1715.0,2215.78,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,40,2275000000-E,ROADWAY ITEMS,FLOWABLE FILL,,82.0,CY,FSC II LLC DBA FRED SMITH COMPANY,850.0,69700.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,40,2275000000-E,ROADWAY ITEMS,FLOWABLE FILL,,82.0,CY,CAROLINA SUNROCK LLC,1355.0,111110.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,41,2286000000-N,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,108.0,EA,FSC II LLC DBA FRED SMITH COMPANY,4000.0,432000.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,41,2286000000-N,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,108.0,EA,CAROLINA SUNROCK LLC,2925.0,315900.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,42,2308000000-E,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,13.6,LF,FSC II LLC DBA FRED SMITH COMPANY,775.0,10540.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,42,2308000000-E,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,13.6,LF,CAROLINA SUNROCK LLC,648.0,8812.8,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,43,2364000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.16 STD,,46.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1450.0,66700.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,43,2364000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.16 STD,,46.0,EA,CAROLINA SUNROCK LLC,1435.0,66010.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,44,2365000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.22 STD,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,3200.0,6400.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,44,2365000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.22 STD,,2.0,EA,CAROLINA SUNROCK LLC,1160.0,2320.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,45,2366000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.24 STD,,1.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1400.0,1400.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,45,2366000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.24 STD,,1.0,EA,CAROLINA SUNROCK LLC,1250.0,1250.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,46,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(E),6.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1500.0,9000.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,46,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(E),6.0,EA,CAROLINA SUNROCK LLC,1530.0,9180.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,47,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(F),27.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1500.0,40500.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,47,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(F),27.0,EA,CAROLINA SUNROCK LLC,1565.0,42255.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,48,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(G),26.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1500.0,39000.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,48,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(G),26.0,EA,CAROLINA SUNROCK LLC,1565.0,40690.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,49,2396000000-N,ROADWAY ITEMS,FRAME W/COVER STD 840.54,,14.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1250.0,17500.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,49,2396000000-N,ROADWAY ITEMS,FRAME W/COVER STD 840.54,,14.0,EA,CAROLINA SUNROCK LLC,1185.0,16590.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,50,2451000000-N,ROADWAY ITEMS,CONC TRANS SECT FOR DROP INLET,,43.0,EA,FSC II LLC DBA FRED SMITH COMPANY,950.0,40850.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,50,2451000000-N,ROADWAY ITEMS,CONC TRANS SECT FOR DROP INLET,,43.0,EA,CAROLINA SUNROCK LLC,3445.0,148135.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,51,2538000000-E,ROADWAY ITEMS,"**'-**"" CONCRETE CURB & GUTTER","(2'-9"")",510.0,LF,FSC II LLC DBA FRED SMITH COMPANY,39.8,20298.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,51,2538000000-E,ROADWAY ITEMS,"**'-**"" CONCRETE CURB & GUTTER","(2'-9"")",510.0,LF,CAROLINA SUNROCK LLC,42.1,21471.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,52,2542000000-E,ROADWAY ITEMS,"1'-6"" CONC CURB & GUTTER",,1040.0,LF,FSC II LLC DBA FRED SMITH COMPANY,24.3,25272.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,52,2542000000-E,ROADWAY ITEMS,"1'-6"" CONC CURB & GUTTER",,1040.0,LF,CAROLINA SUNROCK LLC,35.85,37284.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,53,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,13150.0,LF,FSC II LLC DBA FRED SMITH COMPANY,24.95,328092.5,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,53,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,13150.0,LF,CAROLINA SUNROCK LLC,39.8,523370.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,54,2570000000-N,ROADWAY ITEMS,MODIFIED CONCRETE FLUME,,1.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2500.0,2500.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,54,2570000000-N,ROADWAY ITEMS,MODIFIED CONCRETE FLUME,,1.0,EA,CAROLINA SUNROCK LLC,3595.0,3595.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,55,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,2450.0,SY,FSC II LLC DBA FRED SMITH COMPANY,49.9,122255.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,55,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,2450.0,SY,CAROLINA SUNROCK LLC,68.8,168560.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,56,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,34.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2500.0,85000.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,56,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,34.0,EA,CAROLINA SUNROCK LLC,3780.0,128520.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,57,2612000000-E,ROADWAY ITEMS,"6"" CONCRETE DRIVEWAY",,60.0,SY,FSC II LLC DBA FRED SMITH COMPANY,145.0,8700.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,57,2612000000-E,ROADWAY ITEMS,"6"" CONCRETE DRIVEWAY",,60.0,SY,CAROLINA SUNROCK LLC,117.55,7053.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,58,2647000000-E,ROADWAY ITEMS,"5"" MONO CONC ISLANDS (SURF MTD)",,2490.0,SY,FSC II LLC DBA FRED SMITH COMPANY,74.05,184384.5,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,58,2647000000-E,ROADWAY ITEMS,"5"" MONO CONC ISLANDS (SURF MTD)",,2490.0,SY,CAROLINA SUNROCK LLC,92.65,230698.5,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,59,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),"4"" JOINTED CONCRETE WITH WIRE MESH (4 X 4 W3 X W3)",4690.0,SY,FSC II LLC DBA FRED SMITH COMPANY,51.9,243411.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,59,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),"4"" JOINTED CONCRETE WITH WIRE MESH (4 X 4 W3 X W3)",4690.0,SY,CAROLINA SUNROCK LLC,87.25,409202.5,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,60,2800000000-N,ROADWAY ITEMS,ADJ CATCH BASINS,,8.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1300.0,10400.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,60,2800000000-N,ROADWAY ITEMS,ADJ CATCH BASINS,,8.0,EA,CAROLINA SUNROCK LLC,1200.0,9600.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,61,2815000000-N,ROADWAY ITEMS,ADJ DROP INLETS,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,965.0,1930.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,61,2815000000-N,ROADWAY ITEMS,ADJ DROP INLETS,,2.0,EA,CAROLINA SUNROCK LLC,1205.0,2410.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,62,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,12.0,EA,FSC II LLC DBA FRED SMITH COMPANY,965.0,11580.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,62,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,12.0,EA,CAROLINA SUNROCK LLC,3495.0,41940.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,63,2905000000-N,ROADWAY ITEMS,CONVERT DI TO JB,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,5000.0,10000.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,63,2905000000-N,ROADWAY ITEMS,CONVERT DI TO JB,,2.0,EA,CAROLINA SUNROCK LLC,3135.0,6270.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,64,2920000000-N,ROADWAY ITEMS,CONVERT DI TO CB,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,4500.0,9000.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,64,2920000000-N,ROADWAY ITEMS,CONVERT DI TO CB,,2.0,EA,CAROLINA SUNROCK LLC,3490.0,6980.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,65,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,50.0,LF,FSC II LLC DBA FRED SMITH COMPANY,28.0,1400.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,65,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,50.0,LF,CAROLINA SUNROCK LLC,28.0,1400.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,66,3135000000-N,ROADWAY ITEMS,W-TR SBGR TRANS SECTIONS,,4.0,EA,FSC II LLC DBA FRED SMITH COMPANY,275.0,1100.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,66,3135000000-N,ROADWAY ITEMS,W-TR SBGR TRANS SECTIONS,,4.0,EA,CAROLINA SUNROCK LLC,275.0,1100.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,67,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,10.0,EA,FSC II LLC DBA FRED SMITH COMPANY,55.0,550.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,67,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,10.0,EA,CAROLINA SUNROCK LLC,55.0,550.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,68,3210000000-N,ROADWAY ITEMS,GR END TYPE CAT-1,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,950.0,1900.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,68,3210000000-N,ROADWAY ITEMS,GR END TYPE CAT-1,,2.0,EA,CAROLINA SUNROCK LLC,950.0,1900.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,69,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,3500.0,7000.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,69,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,2.0,EA,CAROLINA SUNROCK LLC,3500.0,7000.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,70,3345000000-E,ROADWAY ITEMS,REMOVE & RESET GUARDRAIL,,475.0,LF,FSC II LLC DBA FRED SMITH COMPANY,7.0,3325.0,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,70,3345000000-E,ROADWAY ITEMS,REMOVE & RESET GUARDRAIL,,475.0,LF,CAROLINA SUNROCK LLC,7.0,3325.0,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,71,3500000000-E,ROADWAY ITEMS,"WOVEN WIRE FENCE **"" FAB","(48"")",950.0,LF,FSC II LLC DBA FRED SMITH COMPANY,6.25,5937.5,WAKE,04/18/2023,19385000.0,35.8031909,-78.5660852
C204380,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",SR-2000 (FALLS OF NEUSE RD) FROM I-540 TO SR-2006 (DURANT RD).,71,3500000000-E,ROADWAY ITEMS,"WOVEN WIRE FENCE **"" FAB","(48"")",950.0,LF,CAROLINA SUNROCK LLC,6.25,5937.5,WAKE,04/18/2023,20768245.0,35.8031909,-78.5660852
