Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,37,2022000000-E,ROADWAY ITEMS,SUBDRAIN EXCAVATION,,112.0,CY,BLYTHE CONSTRUCTION INC,30.0,3360.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,37,2022000000-E,ROADWAY ITEMS,SUBDRAIN EXCAVATION,,112.0,CY,BRANCH CIVIL INC,40.5,4536.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,38,2026000000-E,ROADWAY ITEMS,GEOTEXTILE FOR SUBSURF DRNS,,500.0,SY,BLYTHE CONSTRUCTION INC,8.0,4000.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,38,2026000000-E,ROADWAY ITEMS,GEOTEXTILE FOR SUBSURF DRNS,,500.0,SY,BRANCH CIVIL INC,3.5,1750.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,39,2036000000-E,ROADWAY ITEMS,SUBDRAIN COARSE AGGREGATE,,84.0,CY,BLYTHE CONSTRUCTION INC,110.0,9240.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,39,2036000000-E,ROADWAY ITEMS,SUBDRAIN COARSE AGGREGATE,,84.0,CY,BRANCH CIVIL INC,127.0,10668.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,40,2044000000-E,ROADWAY ITEMS,"6"" PERF SUBDRN PIPE",,500.0,LF,BLYTHE CONSTRUCTION INC,22.0,11000.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,40,2044000000-E,ROADWAY ITEMS,"6"" PERF SUBDRN PIPE",,500.0,LF,BRANCH CIVIL INC,10.5,5250.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,41,2070000000-N,ROADWAY ITEMS,SUBDRN PIPE OUTLET,,1.0,EA,BLYTHE CONSTRUCTION INC,650.0,650.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,41,2070000000-N,ROADWAY ITEMS,SUBDRN PIPE OUTLET,,1.0,EA,BRANCH CIVIL INC,462.0,462.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,42,2077000000-E,ROADWAY ITEMS,"6"" OUTLET PIPE",,6.0,LF,BLYTHE CONSTRUCTION INC,55.0,330.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,42,2077000000-E,ROADWAY ITEMS,"6"" OUTLET PIPE",,6.0,LF,BRANCH CIVIL INC,44.0,264.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,43,2190000000-N,ROADWAY ITEMS,TEMP STL PLT COVER FOR MDS,,19.0,EA,BLYTHE CONSTRUCTION INC,500.0,9500.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,43,2190000000-N,ROADWAY ITEMS,TEMP STL PLT COVER FOR MDS,,19.0,EA,BRANCH CIVIL INC,2300.0,43700.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,44,2264000000-E,ROADWAY ITEMS,PIPE PLUGS,,0.24,CY,BLYTHE CONSTRUCTION INC,5200.0,1248.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,44,2264000000-E,ROADWAY ITEMS,PIPE PLUGS,,0.24,CY,BRANCH CIVIL INC,1750.0,420.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,45,2275000000-E,ROADWAY ITEMS,FLOWABLE FILL,,90.0,CY,BLYTHE CONSTRUCTION INC,350.0,31500.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,45,2275000000-E,ROADWAY ITEMS,FLOWABLE FILL,,90.0,CY,BRANCH CIVIL INC,547.0,49230.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,46,2286000000-N,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,178.0,EA,BLYTHE CONSTRUCTION INC,3000.0,534000.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,46,2286000000-N,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,178.0,EA,BRANCH CIVIL INC,7400.0,1317200.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,47,2308000000-E,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,101.4,LF,BLYTHE CONSTRUCTION INC,850.0,86190.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,47,2308000000-E,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,101.4,LF,BRANCH CIVIL INC,665.0,67431.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,48,2354000000-N,ROADWAY ITEMS,FRAME W/GRATE 840.22 STD,,1.0,EA,BLYTHE CONSTRUCTION INC,1800.0,1800.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,48,2354000000-N,ROADWAY ITEMS,FRAME W/GRATE 840.22 STD,,1.0,EA,BRANCH CIVIL INC,1900.0,1900.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,49,2364000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.16 STD,,56.0,EA,BLYTHE CONSTRUCTION INC,1500.0,84000.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,49,2364000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.16 STD,,56.0,EA,BRANCH CIVIL INC,2300.0,128800.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,50,2365000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.22 STD,,1.0,EA,BLYTHE CONSTRUCTION INC,1500.0,1500.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,50,2365000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.22 STD,,1.0,EA,BRANCH CIVIL INC,2200.0,2200.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,51,2366000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.24 STD,,8.0,EA,BLYTHE CONSTRUCTION INC,1500.0,12000.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,51,2366000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.24 STD,,8.0,EA,BRANCH CIVIL INC,2200.0,17600.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,52,2367000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.29 STD,,8.0,EA,BLYTHE CONSTRUCTION INC,1500.0,12000.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,52,2367000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.29 STD,,8.0,EA,BRANCH CIVIL INC,2200.0,17600.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,53,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(E),13.0,EA,BLYTHE CONSTRUCTION INC,1500.0,19500.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,53,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(E),13.0,EA,BRANCH CIVIL INC,2400.0,31200.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,54,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(F),40.0,EA,BLYTHE CONSTRUCTION INC,1500.0,60000.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,54,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(F),40.0,EA,BRANCH CIVIL INC,2500.0,100000.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,55,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(G),49.0,EA,BLYTHE CONSTRUCTION INC,1500.0,73500.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,55,2374000000-N,ROADWAY ITEMS,FRAME-GRT-HD 840.03 **,(G),49.0,EA,BRANCH CIVIL INC,2500.0,122500.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,56,2418000000-E,ROADWAY ITEMS,"FRM W/GRATES, DRIVEWY DI",,60.0,LF,BLYTHE CONSTRUCTION INC,1000.0,60000.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,56,2418000000-E,ROADWAY ITEMS,"FRM W/GRATES, DRIVEWY DI",,60.0,LF,BRANCH CIVIL INC,1000.0,60000.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,57,2440000000-N,ROADWAY ITEMS,CONC TRANS SECT FOR CATCH BASIN,,1.0,EA,BLYTHE CONSTRUCTION INC,2040.0,2040.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,57,2440000000-N,ROADWAY ITEMS,CONC TRANS SECT FOR CATCH BASIN,,1.0,EA,BRANCH CIVIL INC,4700.0,4700.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,58,2451000000-N,ROADWAY ITEMS,CONC TRANS SECT FOR DROP INLET,,23.0,EA,BLYTHE CONSTRUCTION INC,2040.0,46920.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,58,2451000000-N,ROADWAY ITEMS,CONC TRANS SECT FOR DROP INLET,,23.0,EA,BRANCH CIVIL INC,4700.0,108100.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,59,2535000000-E,ROADWAY ITEMS,"**""X**"" CONCRETE CURB","(8"" X 12"")",655.0,LF,BLYTHE CONSTRUCTION INC,35.7,23383.5,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,59,2535000000-E,ROADWAY ITEMS,"**""X**"" CONCRETE CURB","(8"" X 12"")",655.0,LF,BRANCH CIVIL INC,70.0,45850.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,60,2535000000-E,ROADWAY ITEMS,"**""X**"" CONCRETE CURB","(9"" X 18"")",900.0,LF,BLYTHE CONSTRUCTION INC,40.8,36720.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,60,2535000000-E,ROADWAY ITEMS,"**""X**"" CONCRETE CURB","(9"" X 18"")",900.0,LF,BRANCH CIVIL INC,81.5,73350.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,61,2538000000-E,ROADWAY ITEMS,"**'-**"" CONCRETE CURB & GUTTER","(2'-0"")",190.0,LF,BLYTHE CONSTRUCTION INC,35.7,6783.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,61,2538000000-E,ROADWAY ITEMS,"**'-**"" CONCRETE CURB & GUTTER","(2'-0"")",190.0,LF,BRANCH CIVIL INC,31.5,5985.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,62,2542000000-E,ROADWAY ITEMS,"1'-6"" CONC CURB & GUTTER",,2580.0,LF,BLYTHE CONSTRUCTION INC,24.7,63726.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,62,2542000000-E,ROADWAY ITEMS,"1'-6"" CONC CURB & GUTTER",,2580.0,LF,BRANCH CIVIL INC,29.0,74820.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,63,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,9500.0,LF,BLYTHE CONSTRUCTION INC,28.25,268375.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,63,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,9500.0,LF,BRANCH CIVIL INC,33.5,318250.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,64,2577000000-E,ROADWAY ITEMS,CONC EXPRESSWAY GUTTER,,1330.0,LF,BLYTHE CONSTRUCTION INC,61.2,81396.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,64,2577000000-E,ROADWAY ITEMS,CONC EXPRESSWAY GUTTER,,1330.0,LF,BRANCH CIVIL INC,74.5,99085.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,65,2580000000-E,ROADWAY ITEMS,CONCRETE VALLEY GUTTER,,140.0,LF,BLYTHE CONSTRUCTION INC,61.2,8568.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,65,2580000000-E,ROADWAY ITEMS,CONCRETE VALLEY GUTTER,,140.0,LF,BRANCH CIVIL INC,31.5,4410.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,66,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,3780.0,SY,BLYTHE CONSTRUCTION INC,61.2,231336.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,66,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,3780.0,SY,BRANCH CIVIL INC,189.0,714420.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,67,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,64.0,EA,BLYTHE CONSTRUCTION INC,2856.0,182784.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,67,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,64.0,EA,BRANCH CIVIL INC,4800.0,307200.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,68,2612000000-E,ROADWAY ITEMS,"6"" CONCRETE DRIVEWAY",,1110.0,SY,BLYTHE CONSTRUCTION INC,91.8,101898.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,68,2612000000-E,ROADWAY ITEMS,"6"" CONCRETE DRIVEWAY",,1110.0,SY,BRANCH CIVIL INC,179.0,198690.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,69,2655000000-E,ROADWAY ITEMS,"5"" MONO CONC ISLDS (KEY IN)",,1950.0,SY,BLYTHE CONSTRUCTION INC,81.6,159120.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,69,2655000000-E,ROADWAY ITEMS,"5"" MONO CONC ISLDS (KEY IN)",,1950.0,SY,BRANCH CIVIL INC,95.5,186225.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,70,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),"12"" CONCRETE TRUCK APRON",1630.0,SY,BLYTHE CONSTRUCTION INC,168.3,274329.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,70,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),"12"" CONCRETE TRUCK APRON",1630.0,SY,BRANCH CIVIL INC,185.0,301550.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,71,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),CONCRETE FLUME UNDER SIDEWALK,1.0,EA,BLYTHE CONSTRUCTION INC,3570.0,3570.0,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,71,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),CONCRETE FLUME UNDER SIDEWALK,1.0,EA,BRANCH CIVIL INC,583.0,583.0,YADKIN,06/18/2024,21958585.0,36.2023597,-80.6770787
C204935,"GRADING, DRAINAGE, PAVING, SIGNALS, AND RETAINING WALLS.",US-601 (STATE ST) FROM SR-1742 (SHARON DR) TO SR-1146 (LEE AVE).,72,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,187.5,LF,BLYTHE CONSTRUCTION INC,22.5,4218.75,YADKIN,06/18/2024,19820039.0,36.2023597,-80.6770787
