Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",24,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,2181.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.75,1635.75,LEE,11/15/2022,2179000.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",24,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,2181.0,LF,S T WOOTEN CORPORATION,0.75,1635.75,LEE,11/15/2022,2205773.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",24,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,2181.0,LF,BOGGS CONTRACTING INC,1.15,2508.15,LEE,11/15/2022,2671807.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",25,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,250.0,LF,FSC II LLC DBA FRED SMITH COMPANY,3.0,750.0,LEE,11/15/2022,2179000.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",25,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,250.0,LF,S T WOOTEN CORPORATION,3.0,750.0,LEE,11/15/2022,2205773.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",25,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,250.0,LF,BOGGS CONTRACTING INC,1.5,375.0,LEE,11/15/2022,2671807.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",26,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,4.0,EA,FSC II LLC DBA FRED SMITH COMPANY,30.0,120.0,LEE,11/15/2022,2179000.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",26,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,4.0,EA,S T WOOTEN CORPORATION,30.0,120.0,LEE,11/15/2022,2205773.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",26,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,4.0,EA,BOGGS CONTRACTING INC,35.0,140.0,LEE,11/15/2022,2671807.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",27,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,53.0,EA,FSC II LLC DBA FRED SMITH COMPANY,30.0,1590.0,LEE,11/15/2022,2179000.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",27,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,53.0,EA,S T WOOTEN CORPORATION,30.0,1590.0,LEE,11/15/2022,2205773.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",27,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,53.0,EA,BOGGS CONTRACTING INC,35.0,1855.0,LEE,11/15/2022,2671807.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",28,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,333.0,EA,FSC II LLC DBA FRED SMITH COMPANY,50.0,16650.0,LEE,11/15/2022,2179000.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",28,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,333.0,EA,S T WOOTEN CORPORATION,50.0,16650.0,LEE,11/15/2022,2205773.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",28,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,333.0,EA,BOGGS CONTRACTING INC,45.0,14985.0,LEE,11/15/2022,2671807.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",29,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,14400.0,14400.0,LEE,11/15/2022,2179000.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",29,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,S T WOOTEN CORPORATION,10675.0,10675.0,LEE,11/15/2022,2205773.0,35.4693744,-79.1548533
C204791,"MILLING, AND RESURFACING.","2 SECTIONS OF US-1 BUS, 2 SECTIONS OF US-15-501, 2 SECTIONS OF US-1, AND 6 SECTIONS OF SECONDARY ROADS.",29,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,BOGGS CONTRACTING INC,14000.0,14000.0,LEE,11/15/2022,2671807.0,35.4693744,-79.1548533
