Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,42,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,13500.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.5,6750.0,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,42,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,13500.0,LF,BARNHILL CONTRACTING CO,0.5,6750.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,43,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,430.0,LF,FSC II LLC DBA FRED SMITH COMPANY,5.0,2150.0,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,43,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,430.0,LF,BARNHILL CONTRACTING CO,5.0,2150.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,44,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,48.0,EA,FSC II LLC DBA FRED SMITH COMPANY,25.0,1200.0,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,44,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,48.0,EA,BARNHILL CONTRACTING CO,25.0,1200.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,45,4855000000-E,ROADWAY ITEMS,"LINE REMOVAL 6"" WIDE",,1120.0,LF,FSC II LLC DBA FRED SMITH COMPANY,2.5,2800.0,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,45,4855000000-E,ROADWAY ITEMS,"LINE REMOVAL 6"" WIDE",,1120.0,LF,BARNHILL CONTRACTING CO,2.5,2800.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,46,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,2385.0,EA,FSC II LLC DBA FRED SMITH COMPANY,43.0,102555.0,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,46,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,2385.0,EA,BARNHILL CONTRACTING CO,43.0,102555.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,47,6000000000-E,ROADWAY ITEMS,TEMPORARY SILT FENCE,,200.0,LF,FSC II LLC DBA FRED SMITH COMPANY,4.39,878.0,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,47,6000000000-E,ROADWAY ITEMS,TEMPORARY SILT FENCE,,200.0,LF,BARNHILL CONTRACTING CO,8.0,1600.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,48,6012000000-E,ROADWAY ITEMS,SEDIMENT CONTROL STONE,,85.0,TON,FSC II LLC DBA FRED SMITH COMPANY,50.0,4250.0,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,48,6012000000-E,ROADWAY ITEMS,SEDIMENT CONTROL STONE,,85.0,TON,BARNHILL CONTRACTING CO,58.0,4930.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,49,6029000000-E,ROADWAY ITEMS,SAFETY FENCE,,200.0,LF,FSC II LLC DBA FRED SMITH COMPANY,4.39,878.0,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,49,6029000000-E,ROADWAY ITEMS,SAFETY FENCE,,200.0,LF,BARNHILL CONTRACTING CO,8.0,1600.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,50,6042000000-E,ROADWAY ITEMS,"1/4"" HARDWARE CLOTH",,680.0,LF,FSC II LLC DBA FRED SMITH COMPANY,6.89,4685.2,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,50,6042000000-E,ROADWAY ITEMS,"1/4"" HARDWARE CLOTH",,680.0,LF,BARNHILL CONTRACTING CO,5.0,3400.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,51,6071010000-E,ROADWAY ITEMS,WATTLE,,680.0,LF,FSC II LLC DBA FRED SMITH COMPANY,9.76,6636.8,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,51,6071010000-E,ROADWAY ITEMS,WATTLE,,680.0,LF,BARNHILL CONTRACTING CO,9.75,6630.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,52,6084000000-E,ROADWAY ITEMS,SEEDING AND MULCHING,,1.7,ACR,FSC II LLC DBA FRED SMITH COMPANY,3231.0,5492.7,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,52,6084000000-E,ROADWAY ITEMS,SEEDING AND MULCHING,,1.7,ACR,BARNHILL CONTRACTING CO,3200.0,5440.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,53,6117000000-N,ROADWAY ITEMS,RESPONSE FOR EROS CONTROL,,5.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1200.0,6000.0,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,53,6117000000-N,ROADWAY ITEMS,RESPONSE FOR EROS CONTROL,,5.0,EA,BARNHILL CONTRACTING CO,800.0,4000.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,54,6117500000-N,ROADWAY ITEMS,CONC WASHOUT STRUCTURE,,5.0,EA,FSC II LLC DBA FRED SMITH COMPANY,500.0,2500.0,EDGECOMBE,05/16/2023,12629250.0,35.8840053,-77.6536125
C204819,PAVEMENT REHABILITATION.,I-87/US-64 FROM NC-33 TO THE MARTIN COUNTY LINE.,54,6117500000-N,ROADWAY ITEMS,CONC WASHOUT STRUCTURE,,5.0,EA,BARNHILL CONTRACTING CO,500.0,2500.0,EDGECOMBE,05/16/2023,12983088.0,35.8840053,-77.6536125
